783.682745	949.846334	-0.157763	0.375100	-0.108259	0.000000	-0.211623	0.000000	0.000000	0.000000	0.000000	1778774211.353933
783.748716	949.835839	-0.152326	0.405900	0.214229	0.000000	-0.171698	0.000000	0.000000	0.000000	0.000000	1778774211.651957
783.814781	949.825697	-0.143133	0.408100	0.006907	0.000000	-0.156276	0.000000	0.000000	0.000000	0.000000	1778774211.852641
783.880040	949.816292	-0.132564	0.425700	0.093503	0.000000	-0.150822	0.000000	0.000000	0.000000	0.000000	1778774212.052912
783.944189	949.807738	-0.124626	0.421300	0.062423	0.000000	-0.134528	0.000000	0.000000	0.000000	0.000000	1778774212.202255
784.007306	949.799831	-0.123046	0.410300	-0.146607	0.000000	-0.163194	0.000000	0.000000	0.000000	0.000000	1778774212.352990
784.069374	949.792155	-0.129085	0.401500	-0.091221	0.000000	-0.178599	0.000000	0.000000	0.000000	0.000000	1778774212.502199
784.130126	949.784269	-0.140152	0.390500	-0.150934	0.000000	-0.192704	0.000000	0.000000	0.000000	0.000000	1778774212.852435
784.189434	949.775902	-0.150966	0.397100	0.124978	0.000000	-0.179081	0.000000	0.000000	0.000000	0.000000	1778774213.052396
784.247834	949.767018	-0.156616	0.401500	0.083593	0.000000	-0.170611	0.000000	0.000000	0.000000	0.000000	1778774213.152732
784.306602	949.757738	-0.155819	0.401500	0.052646	0.000000	-0.169184	0.000000	0.000000	0.000000	0.000000	1778774213.202658
784.367184	949.748221	-0.151284	0.410300	-0.035712	0.000000	-0.185884	0.000000	0.000000	0.000000	0.000000	1778774213.408015
784.430366	949.738589	-0.146269	0.419100	0.110231	0.000000	-0.152930	0.000000	0.000000	0.000000	0.000000	1778774213.601895
784.495774	949.728953	-0.142184	0.408100	-0.102521	0.000000	-0.172102	0.000000	0.000000	0.000000	0.000000	1778774213.804410
784.562068	949.719463	-0.138673	0.399300	0.162944	0.000000	-0.158442	0.000000	0.000000	0.000000	0.000000	1778774214.002603
784.627706	949.710302	-0.134783	0.399300	-0.122039	0.000000	-0.174871	0.000000	0.000000	0.000000	0.000000	1778774214.301639
784.691708	949.701623	-0.130739	0.394900	-0.065928	0.000000	-0.178614	0.000000	0.000000	0.000000	0.000000	1778774214.401977
784.753911	949.693444	-0.128063	0.410300	0.068771	0.000000	-0.155364	0.000000	0.000000	0.000000	0.000000	1778774214.552330
784.814695	949.685617	-0.128096	0.399300	-0.130110	0.000000	-0.185258	0.000000	0.000000	0.000000	0.000000	1778774214.801721
784.874609	949.677900	-0.130297	0.392700	-0.029100	0.000000	-0.186773	0.000000	0.000000	0.000000	0.000000	1778774214.902436
784.934240	949.670086	-0.132632	0.399300	0.115409	0.000000	-0.151481	0.000000	0.000000	0.000000	0.000000	1778774215.051703
784.994218	949.662084	-0.133406	0.397100	-0.066465	0.000000	-0.165393	0.000000	0.000000	0.000000	0.000000	1778774215.252052
785.055111	949.653912	-0.133011	0.408100	0.168904	0.000000	-0.150676	0.000000	0.000000	0.000000	0.000000	1778774215.452208
785.117181	949.645607	-0.133095	0.405900	-0.089712	0.000000	-0.154808	0.000000	0.000000	0.000000	0.000000	1778774215.709586
785.180279	949.637159	-0.134795	0.414700	0.071794	0.000000	-0.158556	0.000000	0.000000	0.000000	0.000000	1778774215.901325
785.243973	949.628521	-0.137446	0.412500	0.119337	0.000000	-0.141943	0.000000	0.000000	0.000000	0.000000	1778774215.951696
785.307804	949.619692	-0.139382	0.399300	-0.126996	0.000000	-0.165406	0.000000	0.000000	0.000000	0.000000	1778774216.202536
785.371443	949.610764	-0.139533	0.397100	0.119982	0.000000	-0.158229	0.000000	0.000000	0.000000	0.000000	1778774216.408576
785.434699	949.601880	-0.138216	0.394900	0.011810	0.000000	-0.147243	0.000000	0.000000	0.000000	0.000000	1778774216.602795
785.497444	949.593152	-0.136443	0.390500	-0.087300	0.000000	-0.171163	0.000000	0.000000	0.000000	0.000000	1778774216.752460
785.559580	949.584621	-0.134635	0.392700	0.099944	0.000000	-0.138515	0.000000	0.000000	0.000000	0.000000	1778774217.002351
785.621106	949.576287	-0.132529	0.390500	-0.133578	0.000000	-0.156252	0.000000	0.000000	0.000000	0.000000	1778774217.152572
785.682189	949.568144	-0.129844	0.394900	0.148891	0.000000	-0.152874	0.000000	0.000000	0.000000	0.000000	1778774217.352238
785.743110	949.560189	-0.126700	0.394900	-0.174766	0.000000	-0.151378	0.000000	0.000000	0.000000	0.000000	1778774217.604989
785.804076	949.552423	-0.123824	0.399300	-0.093500	0.000000	-0.161667	0.000000	0.000000	0.000000	0.000000	1778774217.703368
785.865027	949.544837	-0.121958	0.405900	0.056451	0.000000	-0.133098	0.000000	0.000000	0.000000	0.000000	1778774218.001843
785.925639	949.537408	-0.121623	0.401500	-0.098939	0.000000	-0.149217	0.000000	0.000000	0.000000	0.000000	1778774218.102582
785.985536	949.530087	-0.122929	0.403700	0.055764	0.000000	-0.149188	0.000000	0.000000	0.000000	0.000000	1778774218.301715
786.044572	949.522793	-0.125625	0.416900	0.080253	0.000000	-0.129004	0.000000	0.000000	0.000000	0.000000	1778774218.402465
786.102985	949.515416	-0.128858	0.408100	-0.070924	0.000000	-0.165600	0.000000	0.000000	0.000000	0.000000	1778774218.702251
786.161306	949.507859	-0.131266	0.405900	0.123806	0.000000	-0.149593	0.000000	0.000000	0.000000	0.000000	1778774218.802683
786.220098	949.500097	-0.131791	0.399300	-0.006252	0.000000	-0.141056	0.000000	0.000000	0.000000	0.000000	1778774219.003801
786.279709	949.492195	-0.130645	0.386100	-0.168879	0.000000	-0.157084	0.000000	0.000000	0.000000	0.000000	1778774219.052166
786.340237	949.484242	-0.129004	0.390500	0.088168	0.000000	-0.140905	0.000000	0.000000	0.000000	0.000000	1778774219.401888
786.401667	949.476273	-0.127963	0.401500	-0.081763	0.000000	-0.164536	0.000000	0.000000	0.000000	0.000000	1778774219.602503
786.463999	949.468253	-0.127379	0.399300	-0.003902	0.000000	-0.162680	0.000000	0.000000	0.000000	0.000000	1778774219.701990
786.527213	949.460157	-0.126087	0.405900	0.087266	0.000000	-0.129671	0.000000	0.000000	0.000000	0.000000	1778774219.903225
786.591137	949.452054	-0.123015	0.399300	-0.126491	0.000000	-0.146284	0.000000	0.000000	0.000000	0.000000	1778774220.055604
786.655445	949.444103	-0.118432	0.397100	0.124941	0.000000	-0.128829	0.000000	0.000000	0.000000	0.000000	1778774220.308876
786.719846	949.436440	-0.113936	0.388300	-0.120610	0.000000	-0.156234	0.000000	0.000000	0.000000	0.000000	1778774220.552851
786.784356	949.429058	-0.111510	0.397100	0.003482	0.000000	-0.153109	0.000000	0.000000	0.000000	0.000000	1778774220.702219
786.849371	949.421778	-0.111961	0.399300	0.041105	0.000000	-0.132327	0.000000	0.000000	0.000000	0.000000	1778774220.852270
786.915429	949.414351	-0.114279	0.390500	-0.111889	0.000000	-0.155565	0.000000	0.000000	0.000000	0.000000	1778774221.001956
786.982837	949.406614	-0.116863	0.410300	0.165445	0.000000	-0.128937	0.000000	0.000000	0.000000	0.000000	1778774221.252260
787.051484	949.398555	-0.119107	0.414700	-0.099210	0.000000	-0.152422	0.000000	0.000000	0.000000	0.000000	1778774221.502303
787.120973	949.390239	-0.121660	0.401500	0.152557	0.000000	-0.137884	0.000000	0.000000	0.000000	0.000000	1778774221.703030
787.190904	949.381689	-0.125484	0.399300	0.014583	0.000000	-0.129104	0.000000	0.000000	0.000000	0.000000	1778774221.903506
787.260997	949.372847	-0.130543	0.392700	-0.042005	0.000000	-0.155014	0.000000	0.000000	0.000000	0.000000	1778774222.102048
787.330957	949.363662	-0.135689	0.388300	-0.151265	0.000000	-0.147153	0.000000	0.000000	0.000000	0.000000	1778774222.402186
787.400298	949.354195	-0.139432	0.392700	-0.086010	0.000000	-0.163311	0.000000	0.000000	0.000000	0.000000	1778774222.551720
787.468374	949.344641	-0.140782	0.408100	0.061973	0.000000	-0.139763	0.000000	0.000000	0.000000	0.000000	1778774222.751688
787.534688	949.335243	-0.138947	0.405900	-0.096842	0.000000	-0.145811	0.000000	0.000000	0.000000	0.000000	1778774222.901675
787.599308	949.326206	-0.133729	0.410300	0.147788	0.000000	-0.139435	0.000000	0.000000	0.000000	0.000000	1778774223.151692
787.663092	949.317625	-0.125892	0.401500	0.044352	0.000000	-0.129126	0.000000	0.000000	0.000000	0.000000	1778774223.302303
787.727456	949.309479	-0.117337	0.394900	-0.060559	0.000000	-0.151689	0.000000	0.000000	0.000000	0.000000	1778774223.507556
787.793660	949.301675	-0.110002	0.399300	0.142787	0.000000	-0.136874	0.000000	0.000000	0.000000	0.000000	1778774223.601847
787.862018	949.294125	-0.104728	0.394900	-0.154064	0.000000	-0.129583	0.000000	0.000000	0.000000	0.000000	1778774223.851722
787.931648	949.286806	-0.101339	0.403700	0.119224	0.000000	-0.110481	0.000000	0.000000	0.000000	0.000000	1778774224.152122
788.001008	949.279753	-0.099437	0.401500	-0.104164	0.000000	-0.127720	0.000000	0.000000	0.000000	0.000000	1778774224.352968
788.068837	949.272986	-0.098616	0.403700	0.025810	0.000000	-0.129627	0.000000	0.000000	0.000000	0.000000	1778774224.551521
788.134808	949.266459	-0.098261	0.408100	0.008938	0.000000	-0.107213	0.000000	0.000000	0.000000	0.000000	1778774224.752332
788.199508	949.260081	-0.097493	0.403700	-0.076048	0.000000	-0.134729	0.000000	0.000000	0.000000	0.000000	1778774224.902623
788.263872	949.253786	-0.095549	0.397100	0.103206	0.000000	-0.109792	0.000000	0.000000	0.000000	0.000000	1778774225.102226
788.328521	949.247590	-0.092457	0.383900	-0.128511	0.000000	-0.122223	0.000000	0.000000	0.000000	0.000000	1778774225.304374
788.393393	949.241575	-0.088942	0.386100	-0.007847	0.000000	-0.130301	0.000000	0.000000	0.000000	0.000000	1778774225.508928
788.457838	949.235828	-0.086220	0.394900	0.035745	0.000000	-0.106825	0.000000	0.000000	0.000000	0.000000	1778774225.704184
788.521100	949.230360	-0.085024	0.403700	-0.064528	0.000000	-0.129719	0.000000	0.000000	0.000000	0.000000	1778774225.902624
788.582863	949.225096	-0.084964	0.405900	0.156878	0.000000	-0.104719	0.000000	0.000000	0.000000	0.000000	1778774226.053078
788.643542	949.219928	-0.084749	0.401500	-0.126978	0.000000	-0.120684	0.000000	0.000000	0.000000	0.000000	1778774226.301519
788.704152	949.214779	-0.083320	0.401500	-0.069621	0.000000	-0.123443	0.000000	0.000000	0.000000	0.000000	1778774226.405703
788.765879	949.209624	-0.081142	0.403700	0.073239	0.000000	-0.101572	0.000000	0.000000	0.000000	0.000000	1778774226.601740
788.829541	949.204447	-0.079202	0.394900	-0.114454	0.000000	-0.120574	0.000000	0.000000	0.000000	0.000000	1778774226.752143
788.895159	949.199239	-0.077618	0.403700	-0.030587	0.000000	-0.129985	0.000000	0.000000	0.000000	0.000000	1778774226.956867
788.961852	949.194052	-0.075412	0.394900	-0.098615	0.000000	-0.124330	0.000000	0.000000	0.000000	0.000000	1778774227.252803
789.028174	949.189041	-0.071139	0.401500	0.022120	0.000000	-0.122883	0.000000	0.000000	0.000000	0.000000	1778774227.401278
789.092783	949.184437	-0.064633	0.410300	0.086347	0.000000	-0.093122	0.000000	0.000000	0.000000	0.000000	1778774227.611352
789.155095	949.180404	-0.057827	0.408100	-0.115116	0.000000	-0.109128	0.000000	0.000000	0.000000	0.000000	1778774227.752242
789.215536	949.176905	-0.054138	0.408100	-0.029168	0.000000	-0.110384	0.000000	0.000000	0.000000	0.000000	1778774227.901656
789.275251	949.173669	-0.055051	0.397100	0.065669	0.000000	-0.084530	0.000000	0.000000	0.000000	0.000000	1778774228.101939
789.335462	949.170351	-0.058929	0.399300	-0.074913	0.000000	-0.107334	0.000000	0.000000	0.000000	0.000000	1778774228.252187
789.396821	949.166731	-0.063047	0.401500	0.100953	0.000000	-0.100380	0.000000	0.000000	0.000000	0.000000	1778774228.402664
789.459120	949.162798	-0.066361	0.392700	-0.137469	0.000000	-0.082520	0.000000	0.000000	0.000000	0.000000	1778774228.602735
789.521505	949.158652	-0.069153	0.388300	-0.053981	0.000000	-0.111571	0.000000	0.000000	0.000000	0.000000	1778774228.852332
789.583024	949.154391	-0.071465	0.394900	0.036253	0.000000	-0.091818	0.000000	0.000000	0.000000	0.000000	1778774229.052248
789.643091	949.150091	-0.072490	0.392700	-0.086275	0.000000	-0.111912	0.000000	0.000000	0.000000	0.000000	1778774229.252370
789.701603	949.145842	-0.072261	0.399300	0.139836	0.000000	-0.088472	0.000000	0.000000	0.000000	0.000000	1778774229.403324
789.758768	949.141704	-0.072398	0.399300	0.048954	0.000000	-0.078778	0.000000	0.000000	0.000000	0.000000	1778774229.554484
789.814887	949.137634	-0.074377	0.405900	-0.101349	0.000000	-0.104345	0.000000	0.000000	0.000000	0.000000	1778774229.708141
789.870272	949.133507	-0.077403	0.401500	0.141597	0.000000	-0.095190	0.000000	0.000000	0.000000	0.000000	1778774229.851940
789.925263	949.129242	-0.079510	0.401500	0.034425	0.000000	-0.080838	0.000000	0.000000	0.000000	0.000000	1778774230.052184
789.980234	949.124862	-0.080387	0.403700	-0.080252	0.000000	-0.103406	0.000000	0.000000	0.000000	0.000000	1778774230.202169
790.035571	949.120404	-0.082674	0.401500	0.150235	0.000000	-0.087522	0.000000	0.000000	0.000000	0.000000	1778774230.352328
790.091603	949.115761	-0.089544	0.408100	-0.113007	0.000000	-0.106740	0.000000	0.000000	0.000000	0.000000	1778774230.552185
790.148506	949.110652	-0.101666	0.401500	-0.275355	0.000000	-0.153179	0.000000	0.000000	0.000000	0.000000	1778774230.652559
790.206202	949.104766	-0.116573	0.394900	-0.055935	0.000000	-0.178388	0.000000	0.000000	0.000000	0.000000	1778774230.852587
790.264364	949.097955	-0.130268	0.377300	-0.213623	0.000000	-0.209284	0.000000	0.000000	0.000000	0.000000	1778774231.052740
790.322558	949.090331	-0.139184	0.390500	-0.034966	0.000000	-0.219130	0.000000	0.000000	0.000000	0.000000	1778774231.252164
790.380471	949.082218	-0.141320	0.401500	0.121019	0.000000	-0.180767	0.000000	0.000000	0.000000	0.000000	1778774231.451932
790.438024	949.074030	-0.136942	0.405900	0.101439	0.000000	-0.175361	0.000000	0.000000	0.000000	0.000000	1778774231.502282
790.495301	949.066137	-0.128461	0.403700	0.081763	0.000000	-0.169308	0.000000	0.000000	0.000000	0.000000	1778774231.753386
790.552380	949.058764	-0.119688	0.403700	0.104038	0.000000	-0.127541	0.000000	0.000000	0.000000	0.000000	1778774231.952716
790.609247	949.051925	-0.113737	0.408100	-0.071289	0.000000	-0.149310	0.000000	0.000000	0.000000	0.000000	1778774232.102283
790.665861	949.045458	-0.111505	0.397100	0.115813	0.000000	-0.144192	0.000000	0.000000	0.000000	0.000000	1778774232.252002
790.722296	949.039139	-0.111263	0.394900	0.023079	0.000000	-0.133693	0.000000	0.000000	0.000000	0.000000	1778774232.401474
790.778846	949.032821	-0.110755	0.392700	-0.149066	0.000000	-0.175845	0.000000	0.000000	0.000000	0.000000	1778774232.601928
790.835954	949.026470	-0.109419	0.386100	0.101996	0.000000	-0.170312	0.000000	0.000000	0.000000	0.000000	1778774232.751697
790.893938	949.020100	-0.108620	0.390500	0.038847	0.000000	-0.157363	0.000000	0.000000	0.000000	0.000000	1778774232.901796
790.952682	949.013694	-0.109465	0.401500	-0.057790	0.000000	-0.179912	0.000000	0.000000	0.000000	0.000000	1778774233.102171
791.011588	949.007220	-0.111508	0.405900	0.110120	0.000000	-0.153239	0.000000	0.000000	0.000000	0.000000	1778774233.252059
791.069906	949.000690	-0.113187	0.399300	-0.116384	0.000000	-0.160537	0.000000	0.000000	0.000000	0.000000	1778774233.451974
791.127255	948.994171	-0.113914	0.399300	-0.031634	0.000000	-0.180117	0.000000	0.000000	0.000000	0.000000	1778774233.652755
791.183894	948.987691	-0.114474	0.403700	0.080638	0.000000	-0.147065	0.000000	0.000000	0.000000	0.000000	1778774233.801254
791.240497	948.981183	-0.115926	0.394900	-0.110538	0.000000	-0.172608	0.000000	0.000000	0.000000	0.000000	1778774234.001741
791.297621	948.974531	-0.117764	0.394900	-0.053501	0.000000	-0.178882	0.000000	0.000000	0.000000	0.000000	1778774234.101740
791.355316	948.967705	-0.117896	0.399300	0.084298	0.000000	-0.144785	0.000000	0.000000	0.000000	0.000000	1778774234.302522
791.413191	948.960850	-0.114391	0.403700	-0.112513	0.000000	-0.162083	0.000000	0.000000	0.000000	0.000000	1778774234.452254
791.470810	948.954230	-0.107406	0.410300	0.127428	0.000000	-0.146512	0.000000	0.000000	0.000000	0.000000	1778774234.652086
791.528016	948.948062	-0.100049	0.401500	0.088807	0.000000	-0.123729	0.000000	0.000000	0.000000	0.000000	1778774234.801830
791.584967	948.942345	-0.096486	0.392700	-0.094748	0.000000	-0.153943	0.000000	0.000000	0.000000	0.000000	1778774235.001770
791.641948	948.936830	-0.098710	0.388300	0.142958	0.000000	-0.141090	0.000000	0.000000	0.000000	0.000000	1778774235.152505
791.699182	948.931162	-0.105087	0.388300	0.030485	0.000000	-0.131011	0.000000	0.000000	0.000000	0.000000	1778774235.302271
791.756769	948.925088	-0.111851	0.388300	-0.135302	0.000000	-0.166330	0.000000	0.000000	0.000000	0.000000	1778774235.506053
791.814755	948.918575	-0.115699	0.394900	0.086858	0.000000	-0.139588	0.000000	0.000000	0.000000	0.000000	1778774235.721324
791.873257	948.911776	-0.114791	0.392700	-0.115739	0.000000	-0.146025	0.000000	0.000000	0.000000	0.000000	1778774235.856289
791.932512	948.904944	-0.108968	0.399300	-0.102773	0.000000	-0.170478	0.000000	0.000000	0.000000	0.000000	1778774236.001665
791.992749	948.898354	-0.099405	0.408100	0.100270	0.000000	-0.139362	0.000000	0.000000	0.000000	0.000000	1778774236.202638
792.053932	948.892252	-0.089151	0.408100	-0.114088	0.000000	-0.148816	0.000000	0.000000	0.000000	0.000000	1778774236.360531
792.115562	948.886743	-0.083037	0.412500	0.001267	0.000000	-0.154598	0.000000	0.000000	0.000000	0.000000	1778774236.552083
792.176791	948.881647	-0.085686	0.416900	0.027312	0.000000	-0.129921	0.000000	0.000000	0.000000	0.000000	1778774236.801877
792.236840	948.876489	-0.099122	0.412500	-0.090476	0.000000	-0.155827	0.000000	0.000000	0.000000	0.000000	1778774236.951375
792.295484	948.870657	-0.120503	0.416900	0.110961	0.000000	-0.139602	0.000000	0.000000	0.000000	0.000000	1778774237.101455
792.353210	948.863667	-0.143452	0.412500	-0.042465	0.000000	-0.142050	0.000000	0.000000	0.000000	0.000000	1778774237.254741
792.410921	948.855331	-0.161845	0.399300	-0.280936	0.000000	-0.187694	0.000000	0.000000	0.000000	0.000000	1778774237.351613
792.469363	948.845789	-0.173351	0.388300	-0.091326	0.000000	-0.226416	0.000000	0.000000	0.000000	0.000000	1778774237.551432
792.528669	948.835404	-0.178673	0.383900	-0.121499	0.000000	-0.236344	0.000000	0.000000	0.000000	0.000000	1778774237.708863
792.588326	948.824630	-0.180406	0.386100	0.000495	0.000000	-0.269212	0.000000	0.000000	0.000000	0.000000	1778774237.951835
792.647562	948.813826	-0.182103	0.392700	0.126827	0.000000	-0.225904	0.000000	0.000000	0.000000	0.000000	1778774238.155592
792.705859	948.803091	-0.187926	0.394900	-0.051397	0.000000	-0.228143	0.000000	0.000000	0.000000	0.000000	1778774238.305821
792.763192	948.792188	-0.200654	0.394900	0.034222	0.000000	-0.221374	0.000000	0.000000	0.000000	0.000000	1778774238.451479
792.819876	948.780659	-0.219165	0.401500	0.022659	0.000000	-0.208618	0.000000	0.000000	0.000000	0.000000	1778774238.601945
792.876264	948.768099	-0.238726	0.401500	-0.320403	0.000000	-0.291159	0.000000	0.000000	0.000000	0.000000	1778774238.851731
792.932607	948.754387	-0.253640	0.386100	-0.063387	0.000000	-0.305470	0.000000	0.000000	0.000000	0.000000	1778774239.001111
792.989153	948.739729	-0.261349	0.379500	-0.079635	0.000000	-0.316649	0.000000	0.000000	0.000000	0.000000	1778774239.160130
793.046192	948.724473	-0.263207	0.386100	-0.072628	0.000000	-0.343652	0.000000	0.000000	0.000000	0.000000	1778774239.351328
