1021.503069	985.689303	2.953208	0.401500	-0.082185	0.000000	3.073492	0.000000	0.000000	0.000000	0.000000	1779813088.228551
1021.447699	985.699859	2.946078	0.414700	0.085976	0.000000	3.083866	0.000000	0.000000	0.000000	0.000000	1779813088.382744
1021.392358	985.710819	2.937323	0.401500	0.027227	0.000000	3.099230	0.000000	0.000000	0.000000	0.000000	1779813088.533635
1021.337043	985.722278	2.926991	0.397100	-0.072576	0.000000	3.072403	0.000000	0.000000	0.000000	0.000000	1779813088.734133
1021.281757	985.734328	2.915259	0.397100	0.049261	0.000000	3.080292	0.000000	0.000000	0.000000	0.000000	1779813088.906531
1021.226498	985.747053	2.902263	0.394900	-0.269746	0.000000	3.074873	0.000000	0.000000	0.000000	0.000000	1779813089.056387
1021.171270	985.760529	2.888170	0.397100	-0.318712	0.000000	3.003838	0.000000	0.000000	0.000000	0.000000	1779813089.228011
1021.116075	985.774824	2.873265	0.399300	-0.123489	0.000000	2.988197	0.000000	0.000000	0.000000	0.000000	1779813089.378050
1021.060914	985.789991	2.857707	0.408100	-0.091435	0.000000	2.978772	0.000000	0.000000	0.000000	0.000000	1779813089.537171
1021.005791	985.806074	2.841788	0.408100	-0.208974	0.000000	2.931342	0.000000	0.000000	0.000000	0.000000	1779813089.677836
1020.950706	985.823102	2.825685	0.403700	-0.225523	0.000000	2.899362	0.000000	0.000000	0.000000	0.000000	1779813089.878154
1020.895663	985.841093	2.809693	0.397100	-0.463472	0.000000	2.789508	0.000000	0.000000	0.000000	0.000000	1779813090.078134
1020.840662	985.860049	2.794013	0.405900	-0.232438	0.000000	2.747932	0.000000	0.000000	0.000000	0.000000	1779813090.227691
1020.785703	985.879960	2.778819	0.408100	0.035255	0.000000	2.771140	0.000000	0.000000	0.000000	0.000000	1779813090.434564
1020.730786	985.900805	2.764355	0.416900	-0.040783	0.000000	2.758623	0.000000	0.000000	0.000000	0.000000	1779813090.578919
1020.675909	985.922548	2.750723	0.436700	0.053573	0.000000	2.766417	0.000000	0.000000	0.000000	0.000000	1779813090.729112
1020.621069	985.945146	2.738078	0.419100	0.122636	0.000000	2.798333	0.000000	0.000000	0.000000	0.000000	1779813090.878816
1020.566263	985.968545	2.726527	0.405900	-0.121502	0.000000	2.775046	0.000000	0.000000	0.000000	0.000000	1779813091.078722
1020.511487	985.992683	2.716179	0.397100	0.105195	0.000000	2.775980	0.000000	0.000000	0.000000	0.000000	1779813091.228361
1020.456733	986.017491	2.707030	0.397100	-0.079006	0.000000	2.775160	0.000000	0.000000	0.000000	0.000000	1779813091.427812
1020.401997	986.042897	2.699185	0.405900	-0.329873	0.000000	2.689810	0.000000	0.000000	0.000000	0.000000	1779813091.627775
1020.347269	986.068823	2.692596	0.408100	-0.075437	0.000000	2.672032	0.000000	0.000000	0.000000	0.000000	1779813091.827514
1020.292543	986.095191	2.687292	0.412500	-0.092414	0.000000	2.651651	0.000000	0.000000	0.000000	0.000000	1779813092.034412
1020.237810	986.121921	2.683234	0.425700	0.048068	0.000000	2.650351	0.000000	0.000000	0.000000	0.000000	1779813092.178386
1020.183062	986.148934	2.680336	0.405900	0.117416	0.000000	2.680907	0.000000	0.000000	0.000000	0.000000	1779813092.327790
1020.128293	986.176155	2.678573	0.408100	-0.073431	0.000000	2.662063	0.000000	0.000000	0.000000	0.000000	1779813092.528556
1020.073495	986.203511	2.677836	0.410300	0.107536	0.000000	2.665577	0.000000	0.000000	0.000000	0.000000	1779813092.678392
1020.018666	986.230933	2.678018	0.401500	0.077027	0.000000	2.687532	0.000000	0.000000	0.000000	0.000000	1779813092.879362
1019.963802	986.258360	2.678988	0.412500	0.003785	0.000000	2.680711	0.000000	0.000000	0.000000	0.000000	1779813093.078126
1019.908905	986.285737	2.680643	0.394900	0.306579	0.000000	2.751483	0.000000	0.000000	0.000000	0.000000	1779813093.279285
1019.853979	986.313015	2.682820	0.381700	0.061816	0.000000	2.766171	0.000000	0.000000	0.000000	0.000000	1779813093.427600
1019.799031	986.340155	2.685375	0.394900	-0.013339	0.000000	2.757775	0.000000	0.000000	0.000000	0.000000	1779813093.633820
1019.744074	986.367125	2.688187	0.399300	0.056502	0.000000	2.777340	0.000000	0.000000	0.000000	0.000000	1779813093.778104
1019.689120	986.393902	2.691094	0.412500	-0.079288	0.000000	2.760988	0.000000	0.000000	0.000000	0.000000	1779813093.928264
1019.634188	986.420471	2.694016	0.425700	0.103824	0.000000	2.764505	0.000000	0.000000	0.000000	0.000000	1779813094.127695
1019.579296	986.446823	2.696803	0.399300	0.037728	0.000000	2.782885	0.000000	0.000000	0.000000	0.000000	1779813094.329216
1019.524467	986.472957	2.699350	0.390500	-0.114361	0.000000	2.748559	0.000000	0.000000	0.000000	0.000000	1779813094.527550
1019.469720	986.498881	2.701613	0.401500	0.092859	0.000000	2.773729	0.000000	0.000000	0.000000	0.000000	1779813094.733285
1019.415078	986.524604	2.703524	0.412500	-0.033207	0.000000	2.765613	0.000000	0.000000	0.000000	0.000000	1779813094.877579
1019.360559	986.550142	2.705040	0.421300	0.167295	0.000000	2.770057	0.000000	0.000000	0.000000	0.000000	1779813095.086680
1019.306182	986.575513	2.706133	0.408100	0.082062	0.000000	2.786957	0.000000	0.000000	0.000000	0.000000	1779813095.229896
1019.251959	986.600740	2.706807	0.399300	-0.134413	0.000000	2.760285	0.000000	0.000000	0.000000	0.000000	1779813095.428363
1019.197903	986.625845	2.707121	0.401500	0.093554	0.000000	2.763369	0.000000	0.000000	0.000000	0.000000	1779813095.577342
1019.144018	986.650850	2.707049	0.408100	0.022204	0.000000	2.773903	0.000000	0.000000	0.000000	0.000000	1779813095.778997
1019.090307	986.675779	2.706645	0.416900	-0.096109	0.000000	2.747654	0.000000	0.000000	0.000000	0.000000	1779813095.927785
1019.036769	986.700654	2.705974	0.427900	0.061251	0.000000	2.760181	0.000000	0.000000	0.000000	0.000000	1779813096.078907
1018.983400	986.725494	2.705041	0.401500	-0.026080	0.000000	2.770602	0.000000	0.000000	0.000000	0.000000	1779813096.278956
1018.930191	986.750320	2.703942	0.383900	-0.084103	0.000000	2.746599	0.000000	0.000000	0.000000	0.000000	1779813096.432872
1018.877132	986.775147	2.702694	0.379500	0.088096	0.000000	2.763933	0.000000	0.000000	0.000000	0.000000	1779813096.578186
1018.824211	986.799990	2.701342	0.383900	-0.136554	0.000000	2.760199	0.000000	0.000000	0.000000	0.000000	1779813096.779469
1018.771416	986.824861	2.699895	0.401500	-0.054633	0.000000	2.747041	0.000000	0.000000	0.000000	0.000000	1779813096.942201
1018.718734	986.849772	2.698415	0.401500	0.097755	0.000000	2.773769	0.000000	0.000000	0.000000	0.000000	1779813097.127426
1018.666152	986.874731	2.696927	0.399300	-0.062232	0.000000	2.764674	0.000000	0.000000	0.000000	0.000000	1779813097.278036
1018.613656	986.899745	2.695447	0.403700	-0.053468	0.000000	2.748205	0.000000	0.000000	0.000000	0.000000	1779813097.435049
1018.561234	986.924819	2.693945	0.408100	0.058478	0.000000	2.766599	0.000000	0.000000	0.000000	0.000000	1779813097.629098
1018.508874	986.949960	2.692502	0.403700	-0.150917	0.000000	2.742836	0.000000	0.000000	0.000000	0.000000	1779813097.779354
1018.456564	986.975170	2.691062	0.410300	0.097559	0.000000	2.737081	0.000000	0.000000	0.000000	0.000000	1779813097.978046
1018.404293	987.000454	2.689720	0.394900	0.045135	0.000000	2.749729	0.000000	0.000000	0.000000	0.000000	1779813098.178332
1018.352048	987.025812	2.688392	0.397100	-0.086204	0.000000	2.725264	0.000000	0.000000	0.000000	0.000000	1779813098.333795
1018.299819	987.051248	2.687155	0.399300	-0.014852	0.000000	2.733084	0.000000	0.000000	0.000000	0.000000	1779813098.500629
1018.247594	987.076762	2.685995	0.403700	0.063164	0.000000	2.750609	0.000000	0.000000	0.000000	0.000000	1779813098.629171
1018.195361	987.102355	2.684913	0.405900	-0.066327	0.000000	2.728200	0.000000	0.000000	0.000000	0.000000	1779813098.828712
1018.143110	987.128027	2.683977	0.405900	0.138119	0.000000	2.748153	0.000000	0.000000	0.000000	0.000000	1779813098.980280
1018.090830	987.153774	2.683096	0.394900	0.056553	0.000000	2.756461	0.000000	0.000000	0.000000	0.000000	1779813099.135784
1018.038512	987.179597	2.682401	0.394900	-0.090652	0.000000	2.723507	0.000000	0.000000	0.000000	0.000000	1779813099.330389
1017.986146	987.205489	2.681806	0.401500	0.064217	0.000000	2.738454	0.000000	0.000000	0.000000	0.000000	1779813099.487953
1017.933727	987.231446	2.681343	0.405900	-0.069847	0.000000	2.734375	0.000000	0.000000	0.000000	0.000000	1779813099.697236
1017.881250	987.257462	2.681018	0.410300	-0.038186	0.000000	2.722857	0.000000	0.000000	0.000000	0.000000	1779813099.830329
1017.828711	987.283530	2.680816	0.408100	0.079971	0.000000	2.743948	0.000000	0.000000	0.000000	0.000000	1779813099.978138
1017.776110	987.309642	2.680790	0.383900	-0.145249	0.000000	2.727461	0.000000	0.000000	0.000000	0.000000	1779813100.179948
1017.723446	987.335787	2.680832	0.388300	-0.063646	0.000000	2.717566	0.000000	0.000000	0.000000	0.000000	1779813100.327982
1017.670722	987.361959	2.681042	0.383900	0.070957	0.000000	2.741968	0.000000	0.000000	0.000000	0.000000	1779813100.536527
1017.617940	987.388146	2.681297	0.403700	-0.045271	0.000000	2.728416	0.000000	0.000000	0.000000	0.000000	1779813100.733042
1017.565104	987.414343	2.681673	0.416900	0.083507	0.000000	2.740683	0.000000	0.000000	0.000000	0.000000	1779813100.879281
1017.512216	987.440541	2.682132	0.401500	0.060129	0.000000	2.754142	0.000000	0.000000	0.000000	0.000000	1779813101.028315
1017.459277	987.466734	2.682621	0.394900	-0.093696	0.000000	2.729853	0.000000	0.000000	0.000000	0.000000	1779813101.230749
1017.406287	987.492920	2.683169	0.388300	0.082659	0.000000	2.748196	0.000000	0.000000	0.000000	0.000000	1779813101.433679
1017.353244	987.519096	2.683724	0.392700	-0.094980	0.000000	2.744305	0.000000	0.000000	0.000000	0.000000	1779813101.578137
1017.300143	987.545264	2.684315	0.399300	-0.001502	0.000000	2.740229	0.000000	0.000000	0.000000	0.000000	1779813101.779302
1017.246977	987.571425	2.684881	0.388300	0.081779	0.000000	2.765563	0.000000	0.000000	0.000000	0.000000	1779813101.979107
1017.193735	987.597586	2.685443	0.397100	-0.095660	0.000000	2.740142	0.000000	0.000000	0.000000	0.000000	1779813102.129812
1017.140405	987.623753	2.685972	0.410300	-0.041326	0.000000	2.731758	0.000000	0.000000	0.000000	0.000000	1779813102.277544
1017.086973	987.649935	2.686511	0.401500	0.024579	0.000000	2.752776	0.000000	0.000000	0.000000	0.000000	1779813102.479213
1017.033421	987.676140	2.687008	0.394900	-0.096375	0.000000	2.729807	0.000000	0.000000	0.000000	0.000000	1779813102.629740
1016.979734	987.702378	2.687492	0.394900	0.139949	0.000000	2.744413	0.000000	0.000000	0.000000	0.000000	1779813102.777584
1016.925893	987.728659	2.688000	0.388300	0.066516	0.000000	2.759442	0.000000	0.000000	0.000000	0.000000	1779813102.981744
1016.871882	987.754989	2.688510	0.399300	-0.034476	0.000000	2.738068	0.000000	0.000000	0.000000	0.000000	1779813103.178034
1016.817686	987.781375	2.689058	0.408100	0.082027	0.000000	2.759481	0.000000	0.000000	0.000000	0.000000	1779813103.335461
1016.763289	987.807822	2.689645	0.397100	-0.102466	0.000000	2.755897	0.000000	0.000000	0.000000	0.000000	1779813103.479419
1016.708681	987.834332	2.690313	0.408100	-0.090191	0.000000	2.734292	0.000000	0.000000	0.000000	0.000000	1779813103.627587
1016.653852	987.860904	2.691049	0.410300	0.073483	0.000000	2.756897	0.000000	0.000000	0.000000	0.000000	1779813103.827412
1016.598796	987.887536	2.691874	0.392700	-0.098615	0.000000	2.741408	0.000000	0.000000	0.000000	0.000000	1779813104.032044
1016.543508	987.914224	2.692809	0.388300	0.143997	0.000000	2.747921	0.000000	0.000000	0.000000	0.000000	1779813104.234489
1016.487988	987.940960	2.693832	0.383900	-0.087459	0.000000	2.752315	0.000000	0.000000	0.000000	0.000000	1779813104.478602
1016.432239	987.967736	2.694960	0.394900	-0.041597	0.000000	2.741143	0.000000	0.000000	0.000000	0.000000	1779813104.628866
1016.376268	987.994541	2.696148	0.412500	0.063872	0.000000	2.765678	0.000000	0.000000	0.000000	0.000000	1779813104.830237
1016.320084	988.021366	2.697434	0.412500	-0.093074	0.000000	2.740366	0.000000	0.000000	0.000000	0.000000	1779813105.028027
1016.263699	988.048198	2.698762	0.410300	-0.041088	0.000000	2.736814	0.000000	0.000000	0.000000	0.000000	1779813105.127653
1016.207131	988.075025	2.700112	0.408100	0.057482	0.000000	2.756560	0.000000	0.000000	0.000000	0.000000	1779813105.330975
1016.150399	988.101836	2.701488	0.408100	-0.093412	0.000000	2.734597	0.000000	0.000000	0.000000	0.000000	1779813105.528999
1016.093526	988.128618	2.702826	0.423500	-0.040868	0.000000	2.732971	0.000000	0.000000	0.000000	0.000000	1779813105.628637
1016.036538	988.155361	2.704159	0.397100	-0.032615	0.000000	2.754609	0.000000	0.000000	0.000000	0.000000	1779813105.878384
1015.979461	988.182053	2.705426	0.394900	-0.122243	0.000000	2.735829	0.000000	0.000000	0.000000	0.000000	1779813105.977714
1015.922326	988.208684	2.706625	0.394900	0.127763	0.000000	2.749865	0.000000	0.000000	0.000000	0.000000	1779813106.177132
1015.865160	988.235246	2.707740	0.397100	-0.093535	0.000000	2.754101	0.000000	0.000000	0.000000	0.000000	1779813106.430615
1015.807993	988.261731	2.708775	0.421300	0.108247	0.000000	2.758339	0.000000	0.000000	0.000000	0.000000	1779813106.677668
1015.750848	988.288134	2.709703	0.401500	-0.119335	0.000000	2.747410	0.000000	0.000000	0.000000	0.000000	1779813106.878965
1015.693748	988.314452	2.710533	0.390500	-0.066360	0.000000	2.734505	0.000000	0.000000	0.000000	0.000000	1779813107.031456
1015.636710	988.340684	2.711263	0.399300	0.066084	0.000000	2.750591	0.000000	0.000000	0.000000	0.000000	1779813107.178014
1015.579743	988.366833	2.711888	0.405900	-0.109318	0.000000	2.741734	0.000000	0.000000	0.000000	0.000000	1779813107.378833
1015.522850	988.392905	2.712425	0.410300	0.161055	0.000000	2.747772	0.000000	0.000000	0.000000	0.000000	1779813107.577893
1015.466027	988.418908	2.712883	0.390500	0.055987	0.000000	2.762492	0.000000	0.000000	0.000000	0.000000	1779813107.779039
1015.409262	988.444853	2.713243	0.394900	-0.102231	0.000000	2.741724	0.000000	0.000000	0.000000	0.000000	1779813107.928181
1015.352535	988.470756	2.713543	0.403700	0.109209	0.000000	2.751706	0.000000	0.000000	0.000000	0.000000	1779813108.082832
1015.295822	988.496632	2.713809	0.416900	0.053828	0.000000	2.765253	0.000000	0.000000	0.000000	0.000000	1779813108.281630
1015.239091	988.522498	2.713988	0.410300	-0.058857	0.000000	2.736801	0.000000	0.000000	0.000000	0.000000	1779813108.477310
1015.182309	988.548375	2.714180	0.414700	0.055834	0.000000	2.755018	0.000000	0.000000	0.000000	0.000000	1779813108.678285
1015.125441	988.574278	2.714341	0.408100	-0.099533	0.000000	2.741944	0.000000	0.000000	0.000000	0.000000	1779813108.827445
1015.068452	988.600225	2.714510	0.401500	-0.018904	0.000000	2.737615	0.000000	0.000000	0.000000	0.000000	1779813108.977452
1015.011310	988.626230	2.714697	0.399300	0.103766	0.000000	2.757333	0.000000	0.000000	0.000000	0.000000	1779813109.127595
1014.953988	988.652304	2.714884	0.399300	-0.117452	0.000000	2.743967	0.000000	0.000000	0.000000	0.000000	1779813109.330816
1014.896466	988.678456	2.715140	0.414700	-0.023013	0.000000	2.740891	0.000000	0.000000	0.000000	0.000000	1779813109.478182
1014.838731	988.704687	2.715398	0.410300	0.089393	0.000000	2.762274	0.000000	0.000000	0.000000	0.000000	1779813109.627885
1014.780778	988.730999	2.715722	0.408100	-0.087019	0.000000	2.751990	0.000000	0.000000	0.000000	0.000000	1779813109.778707
1014.722612	988.757385	2.716073	0.405900	0.007108	0.000000	2.747417	0.000000	0.000000	0.000000	0.000000	1779813109.977620
1014.664246	988.783837	2.716431	0.392700	-0.131012	0.000000	2.763040	0.000000	0.000000	0.000000	0.000000	1779813110.228296
1014.605703	988.810344	2.716819	0.390500	0.088540	0.000000	2.756352	0.000000	0.000000	0.000000	0.000000	1779813110.489854
1014.547011	988.836891	2.717188	0.383900	0.073865	0.000000	2.777851	0.000000	0.000000	0.000000	0.000000	1779813110.679938
1014.488206	988.863463	2.717518	0.392700	-0.042838	0.000000	2.759152	0.000000	0.000000	0.000000	0.000000	1779813110.879827
1014.429327	988.890045	2.717799	0.394900	0.067209	0.000000	2.786728	0.000000	0.000000	0.000000	0.000000	1779813111.135694
1014.370415	988.916622	2.717996	0.401500	-0.085428	0.000000	2.769470	0.000000	0.000000	0.000000	0.000000	1779813111.281894
1014.311512	988.943181	2.718100	0.401500	0.148795	0.000000	2.787100	0.000000	0.000000	0.000000	0.000000	1779813111.480849
1014.252657	988.969711	2.718067	0.401500	-0.120334	0.000000	2.782707	0.000000	0.000000	0.000000	0.000000	1779813111.677831
1014.193887	988.996205	2.717864	0.412500	-0.010735	0.000000	2.770834	0.000000	0.000000	0.000000	0.000000	1779813111.877121
1014.135233	989.022661	2.717542	0.392700	0.043127	0.000000	2.793987	0.000000	0.000000	0.000000	0.000000	1779813112.078733
1014.076718	989.049077	2.717051	0.388300	-0.112620	0.000000	2.764260	0.000000	0.000000	0.000000	0.000000	1779813112.278692
1014.018357	989.075458	2.716399	0.388300	0.049721	0.000000	2.779688	0.000000	0.000000	0.000000	0.000000	1779813112.477908
1013.960159	989.101811	2.715579	0.386100	-0.026636	0.000000	2.777777	0.000000	0.000000	0.000000	0.000000	1779813112.628763
1013.902123	989.128148	2.714642	0.394900	-0.017777	0.000000	2.759191	0.000000	0.000000	0.000000	0.000000	1779813112.827870
1013.844240	989.154481	2.713618	0.392700	0.069342	0.000000	2.780255	0.000000	0.000000	0.000000	0.000000	1779813112.978451
1013.786492	989.180824	2.712471	0.390500	-0.074493	0.000000	2.752204	0.000000	0.000000	0.000000	0.000000	1779813113.277577
1013.728860	989.207194	2.711288	0.397100	0.104851	0.000000	2.768172	0.000000	0.000000	0.000000	0.000000	1779813113.378470
1013.671314	989.233607	2.710074	0.403700	0.014011	0.000000	2.770170	0.000000	0.000000	0.000000	0.000000	1779813113.578065
1013.613828	989.260077	2.708842	0.410300	-0.049023	0.000000	2.746627	0.000000	0.000000	0.000000	0.000000	1779813113.777625
1013.556370	989.286620	2.707638	0.412500	0.083771	0.000000	2.759971	0.000000	0.000000	0.000000	0.000000	1779813113.877670
1013.498912	989.313247	2.706422	0.390500	-0.133938	0.000000	2.753754	0.000000	0.000000	0.000000	0.000000	1779813114.133109
1013.441428	989.339971	2.705248	0.392700	-0.018753	0.000000	2.746982	0.000000	0.000000	0.000000	0.000000	1779813114.278253
1013.383897	989.366799	2.704091	0.394900	0.106663	0.000000	2.778583	0.000000	0.000000	0.000000	0.000000	1779813114.429330
1013.326302	989.393738	2.702942	0.388300	-0.121982	0.000000	2.760747	0.000000	0.000000	0.000000	0.000000	1779813114.577815
1013.268636	989.420791	2.701774	0.397100	0.128232	0.000000	2.761797	0.000000	0.000000	0.000000	0.000000	1779813114.827821
1013.210894	989.447962	2.700605	0.388300	-0.103530	0.000000	2.749759	0.000000	0.000000	0.000000	0.000000	1779813115.128392
1013.153081	989.475249	2.699353	0.390500	0.134203	0.000000	2.762147	0.000000	0.000000	0.000000	0.000000	1779813115.280756
1013.095208	989.502653	2.698068	0.394900	0.082554	0.000000	2.780018	0.000000	0.000000	0.000000	0.000000	1779813115.431501
1013.037291	989.530169	2.696681	0.397100	-0.061886	0.000000	2.753870	0.000000	0.000000	0.000000	0.000000	1779813115.678554
1012.979352	989.557794	2.695193	0.403700	0.111818	0.000000	2.767525	0.000000	0.000000	0.000000	0.000000	1779813115.795368
1012.921417	989.585523	2.693622	0.401500	0.007427	0.000000	2.773711	0.000000	0.000000	0.000000	0.000000	1779813115.977496
1012.863513	989.613349	2.691914	0.403700	-0.028425	0.000000	2.749926	0.000000	0.000000	0.000000	0.000000	1779813116.177952
1012.805673	989.641266	2.690120	0.399300	0.038186	0.000000	2.776666	0.000000	0.000000	0.000000	0.000000	1779813116.427341
1012.747928	989.669265	2.688223	0.397100	-0.043586	0.000000	2.749161	0.000000	0.000000	0.000000	0.000000	1779813116.684248
1012.690309	989.697338	2.686256	0.399300	0.124382	0.000000	2.771463	0.000000	0.000000	0.000000	0.000000	1779813116.779918
1012.632848	989.725474	2.684201	0.388300	-0.067105	0.000000	2.766422	0.000000	0.000000	0.000000	0.000000	1779813117.027967
1012.575575	989.753664	2.682132	0.392700	-0.014112	0.000000	2.764665	0.000000	0.000000	0.000000	0.000000	1779813117.137946
1012.518515	989.781896	2.680045	0.403700	0.087585	0.000000	2.794785	0.000000	0.000000	0.000000	0.000000	1779813117.329483
1012.461693	989.810158	2.677980	0.399300	-0.061663	0.000000	2.787053	0.000000	0.000000	0.000000	0.000000	1779813117.429296
1012.405128	989.838438	2.675936	0.399300	-0.209257	0.000000	2.735715	0.000000	0.000000	0.000000	0.000000	1779813117.627303
1012.348833	989.866727	2.673983	0.397100	-0.274252	0.000000	2.683174	0.000000	0.000000	0.000000	0.000000	1779813117.930732
1012.292817	989.895013	2.672092	0.410300	-0.073849	0.000000	2.659570	0.000000	0.000000	0.000000	0.000000	1779813118.127750
1012.237083	989.923289	2.670315	0.403700	0.073465	0.000000	2.685335	0.000000	0.000000	0.000000	0.000000	1779813118.327578
1012.181625	989.951549	2.668647	0.412500	-0.053194	0.000000	2.669589	0.000000	0.000000	0.000000	0.000000	1779813118.527666
1012.126432	989.979790	2.667115	0.423500	0.003717	0.000000	2.672766	0.000000	0.000000	0.000000	0.000000	1779813118.627815
1012.071482	990.008013	2.665706	0.408100	-0.011962	0.000000	2.698866	0.000000	0.000000	0.000000	0.000000	1779813118.878406
1012.016751	990.036221	2.664405	0.408100	-0.046413	0.000000	2.684678	0.000000	0.000000	0.000000	0.000000	1779813119.028152
1011.962206	990.064423	2.663209	0.408100	0.086117	0.000000	2.697782	0.000000	0.000000	0.000000	0.000000	1779813119.184816
1011.907809	990.092631	2.662136	0.405900	0.061525	0.000000	2.706189	0.000000	0.000000	0.000000	0.000000	1779813119.277719
1011.853518	990.120858	2.661146	0.419100	-0.097596	0.000000	2.688130	0.000000	0.000000	0.000000	0.000000	1779813119.427557
1011.799289	990.149121	2.660206	0.434500	-0.006403	0.000000	2.685898	0.000000	0.000000	0.000000	0.000000	1779813119.580754
1011.745077	990.177440	2.659338	0.405900	0.003701	0.000000	2.709653	0.000000	0.000000	0.000000	0.000000	1779813119.827932
1011.690838	990.205833	2.658494	0.399300	-0.061680	0.000000	2.686836	0.000000	0.000000	0.000000	0.000000	1779813119.979643
1011.636533	990.234319	2.657717	0.390500	0.128700	0.000000	2.703308	0.000000	0.000000	0.000000	0.000000	1779813120.127996
1011.582123	990.262914	2.656933	0.392700	-0.079374	0.000000	2.702426	0.000000	0.000000	0.000000	0.000000	1779813120.331118
1011.527579	990.291634	2.656200	0.403700	-0.079357	0.000000	2.683787	0.000000	0.000000	0.000000	0.000000	1779813120.478806
1011.472876	990.320489	2.655486	0.421300	0.058978	0.000000	2.697470	0.000000	0.000000	0.000000	0.000000	1779813120.636450
1011.417995	990.349488	2.654795	0.401500	-0.110338	0.000000	2.680958	0.000000	0.000000	0.000000	0.000000	1779813120.827264
1011.362926	990.378635	2.654156	0.401500	-0.028830	0.000000	2.669431	0.000000	0.000000	0.000000	0.000000	1779813121.027694
1011.307661	990.407931	2.653534	0.386100	0.090171	0.000000	2.692814	0.000000	0.000000	0.000000	0.000000	1779813121.189574
1011.252202	990.437374	2.652967	0.388300	-0.085885	0.000000	2.690151	0.000000	0.000000	0.000000	0.000000	1779813121.278701
1011.196548	990.466961	2.652464	0.394900	0.120907	0.000000	2.673027	0.000000	0.000000	0.000000	0.000000	1779813121.532944
1011.140706	990.496684	2.652012	0.397100	-0.157369	0.000000	2.676406	0.000000	0.000000	0.000000	0.000000	1779813121.779088
1011.084677	990.526539	2.651617	0.414700	0.107065	0.000000	2.678206	0.000000	0.000000	0.000000	0.000000	1779813122.027508
1011.028467	990.556519	2.651300	0.399300	0.111159	0.000000	2.702508	0.000000	0.000000	0.000000	0.000000	1779813122.180305
1010.972075	990.586619	2.651028	0.405900	-0.099784	0.000000	2.681922	0.000000	0.000000	0.000000	0.000000	1779813122.377947
1010.915499	990.616837	2.650836	0.408100	-0.036728	0.000000	2.680413	0.000000	0.000000	0.000000	0.000000	1779813122.483343
1010.858734	990.647170	2.650703	0.432300	-0.029828	0.000000	2.695126	0.000000	0.000000	0.000000	0.000000	1779813122.730537
1010.801772	990.677618	2.650631	0.432300	-0.096845	0.000000	2.673700	0.000000	0.000000	0.000000	0.000000	1779813122.827820
1010.744601	990.708183	2.650626	0.408100	0.107173	0.000000	2.697319	0.000000	0.000000	0.000000	0.000000	1779813123.080037
1010.687210	990.738866	2.650693	0.372900	-0.158273	0.000000	2.688233	0.000000	0.000000	0.000000	0.000000	1779813123.229740
1010.629589	990.769667	2.650838	0.377300	0.097537	0.000000	2.679238	0.000000	0.000000	0.000000	0.000000	1779813123.477951
1010.571727	990.800586	2.651066	0.388300	0.060421	0.000000	2.690694	0.000000	0.000000	0.000000	0.000000	1779813123.682462
1010.513618	990.831620	2.651365	0.388300	-0.087796	0.000000	2.673766	0.000000	0.000000	0.000000	0.000000	1779813123.778007
1010.455261	990.862764	2.651781	0.397100	-0.044692	0.000000	2.668112	0.000000	0.000000	0.000000	0.000000	1779813123.880396
1010.396658	990.894008	2.652295	0.403700	0.043212	0.000000	2.696069	0.000000	0.000000	0.000000	0.000000	1779813124.128755
1010.337819	990.925339	2.652904	0.410300	-0.060388	0.000000	2.674165	0.000000	0.000000	0.000000	0.000000	1779813124.327431
1010.278758	990.956742	2.653654	0.405900	0.066379	0.000000	2.698774	0.000000	0.000000	0.000000	0.000000	1779813124.537582
1010.219494	990.988196	2.654521	0.390500	-0.122316	0.000000	2.683155	0.000000	0.000000	0.000000	0.000000	1779813124.727688
1010.160049	991.019680	2.655500	0.386100	0.131199	0.000000	2.703044	0.000000	0.000000	0.000000	0.000000	1779813124.977688
1010.100446	991.051173	2.656617	0.401500	-0.017206	0.000000	2.690394	0.000000	0.000000	0.000000	0.000000	1779813125.378010
1010.040708	991.082652	2.657835	0.399300	0.074250	0.000000	2.715449	0.000000	0.000000	0.000000	0.000000	1779813125.534280
1009.980858	991.114097	2.659168	0.390500	-0.087884	0.000000	2.703769	0.000000	0.000000	0.000000	0.000000	1779813125.678324
1009.920913	991.145490	2.660574	0.410300	0.124440	0.000000	2.710076	0.000000	0.000000	0.000000	0.000000	1779813125.877542
1009.860883	991.176820	2.662062	0.405900	0.035187	0.000000	2.725297	0.000000	0.000000	0.000000	0.000000	1779813126.027764
1009.800775	991.208077	2.663569	0.403700	-0.095196	0.000000	2.699309	0.000000	0.000000	0.000000	0.000000	1779813126.228594
1009.740588	991.239260	2.665108	0.405900	0.113538	0.000000	2.714736	0.000000	0.000000	0.000000	0.000000	1779813126.378464
1009.680313	991.270371	2.666628	0.386100	-0.096231	0.000000	2.718721	0.000000	0.000000	0.000000	0.000000	1779813126.627522
1009.619939	991.301417	2.668082	0.386100	-0.027733	0.000000	2.708758	0.000000	0.000000	0.000000	0.000000	1779813126.777783
1009.559450	991.332411	2.669502	0.388300	0.112181	0.000000	2.734781	0.000000	0.000000	0.000000	0.000000	1779813126.927419
1009.498827	991.363365	2.670796	0.388300	-0.047980	0.000000	2.707965	0.000000	0.000000	0.000000	0.000000	1779813127.227660
